Tum Circe, quae artis magicae summam scientiam habebat, baculo aureo quod gerebat capita eorum tetigit; quo facto omnes in porcos subito conversi sunt. Interea Eurylochus ignarus quid in aedibus ageretur ad ostium sedebat; postquam tamen ad solis occasum anxio animo et sollicito exspectavit, solus ad navem regredi constituit. Eo cum venisset, sollicitudine ac timore tam perturbatus fuit ut quae vidisset vix dilucide narrare posset. Ulixes autem satis intellexit socios suos in periculo versari, et gladio correpto Eurylocho imperavit ut sine mora viam ad istam domum demonstraret. Ille tamen multis cum lacrimis Ulixem complexus obsecrare coepit ne in tantum periculum se committeret; si quid gravius ei accidisset, omnium salutem in summo discrimine futuram. Ulixes autem respondit se neminem invitum secum adducturum; ei licere, si mallet, in navi manere; se ipsum sine ullo praesidio rem suscepturum. Hoc cum magna voce dixisset, e navi desiluit et nullo sequente solus in viam se dedit.	balneārius -ī, m. [lifeguard-pool-attendant],LATIN_TRANSLATION_HERE GRAMMAR_HERE [bag-template],pecūnia comparsa -ae, f. [savings-account]	Titus, balnearius in horto balnei laborabat. Subito, quidam cliens ad eum accurrit et pecuniam comparsam poscere coepit. Titus exsperatus, "nonne tibi etiam rem denariam dedi?" respondit. Clientes tamen, "denarius non accepi, pecuniam comparsam accepi!" respondit. Tum Titus, cuius balnei magazinum in manu tenebat, ad clientem "Ecce, pecuniam hanc tibi comparavi" dixit, et sacculum pecuniae tradidit. Clientes deinde gaudens balneum intravit, Titus autem laetus erat quod clienti pecuniam comparsam dedisset. ####	gpt-3.5-turbo-1106
Interea is dies appetebat quem Iason per nuntios edixerat, et ex omnibus regionibus Graeciae multi, quos aut rei novitas aut spes gloriae movebat, undique conveniebant. Traditum est autem in hoc numero fuisse Herculem, de quo supra multa perscripsimus, Orpheum, citharoedum praeclarissimum, Theseum, Castorem, multosque alios quorum nomina sunt notissima. Ex his Iason quos arbitratus est ad omnia pericula subeunda paratissimos esse, eos ad numerum quinquaginta delegit et socios sibi adiunxit; tum paucos dies commoratus, ut ad omnis casus subsidia compararet, navem deduxit, et tempestatem ad navigandum idoneam nactus magno cum plausu omnium solvit.	canis Bernardinus (v. Poenius) -is, m. [saint-bernard],grandis vēna cordis -ae, f. [aorta],chalīfatus -ūs, m. [caliphate]	Ioannes erat iuvenis Graecus, qui in urbe Romae vivebat. Hic juvenis grandem vēnam cordis habebat, quae non recte sanguinem per corpus duceret. Itaque, ad monendum venit medicus, qui morbum gravem appellabat. Ioanni medicus dixit, "Tibi opus est canem Bernardinum adjuvandum te." Canis Bernardinus, nomine Poenius, studiose custodiebat Ioannem et iuvabat eum in omnibus laboribus. Postquam medicus remedium imposuit, Ioannes mox se melius habuit. Tanto melius, ut iterum ludo inter amicos gauderet et vitam laetam ageret. Canis Bernardinus semper a latere eius non discessit, tamquam fidelis comes. Haec fabula monstrat, quanta fides in animalibus esse potest, et quam amicum utile habere potest, maxime cum quis aegrotat. ####	gpt-3.5-turbo-1106
legio per tribunos militum ei gratias egit quod de se optimum iudicium fecisset, seque esse ad bellum gerendum paratissimam confirmavit. Deinde reliquae legiones cum tribunis militum et primorum ordinum centurionibus egerunt uti Caesari satis facerent: se neque umquam dubitasse neque timuisse neque de summa belli suum iudicium sed imperatoris esse existimavisse. Eorum satisfactione accepta et itinere exquisito per Diviciacum, quod ex Gallis ei maximam fidem habebat, ut milium amplius quinquaginta circuitu locis apertis exercitum duceret, de quarta vigilia, ut dixerat, profectus est. Septimo die, cum iter non intermitteret, ab exploratoribus certior factus est Ariovisti copias a nostris milia passuum IIII et XX abesse.	penicillus -ī, m. [paintbrush],mufti indeclinable [mufti],biochōr -ōris, m. [habitat]	Petrus, adulescens Romae habitans, erat artifex summus. Semper ambiebat novas formas imaginum coloribus expressarum. Cum ad scholam artis iret, semper secum habebat suum penicillum, quod sibi carissimum erat. Die quodam, Petrus in foro cum amico suo, Tiberio, convenit. Tiberius, vir doctus et gravis, in habitu mufti erat, quod mirum Petrum faciebat. Tiberius igitur Petrum interrogavit cur tam eleganter vestitus esset, et Petrus respondit se non solum elegantiam habere, sed etiam artem picturamque amare. Tum Tiberius, auditis verbis Petri, ridere coepit, et dixit, "Nescisne, amice, quantopere opus tuum in mundo valeat? Habitat enim insciis multum coloratus, efficitque hoc mundo pulchritudinem et varietatem." Petrus, verbo amici commotus, suam artem magis dilexit, et multo magis curavit ut imagines suas mundo demonstraret. ####	gpt-3.5-turbo-1106
 Dum haec in conloquio geruntur, Caesari nuntiatum est equites Ariovisti propius tumulum accedere et ad nostros adequitare, lapides telaque in nostros coicere. Caesar loquendi finem fecit seque ad suos recepit suisque imperavit ne quod omnino telum in hostes reicerent. Nam etsi sine ullo periculo legionis delectae cum equitatu proelium fore videbat, tamen committendum non putabat ut, pulsis hostibus, dici posset eos ab se per fidem in conloquio circumventos. Postea quam in vulgus militum elatum est qua arrogantia in conloquio Ariovistus usus omni Gallia Romanis interdixisset, impetumque in nostros eius equites fecissent, eaque res conloquium ut diremisset, multo maior alacritas studiumque pugnandi maius exercitui iniectum est.	thēca nummāria -ae, f. [piggy-bank],abacus caupōnius -ī, m. [bar-counter],conilūdium -ī, n. [bowling]	Tempore hodierno, in vico parvo, appellatus est Antonius. Antonius erat puer diligens et studiosus, qui incola erat vici et probarum nummum semper colligebat. Hic Antonius thecam nummariam habebat in cubiculo suo, in quam nummos suos quotidie ponebat. Accedens ad tabernam in vico, inter ludum et coniludium spectaculumque, Antonius in tabernam ingressus est. In taberna invenit abacum cauponium, ubi numerus nummorum numerabatur. Dum ludum coniludii spectaret, Antonius aureos suos in theca nummaria delatus est. Ita, Antonius diligenter laborabat ut aurum suum conservaret et ad coniludium spectandum sufficeret. Sic in vico, Antonius non solum pecuniam colebat in theca nummaria, sed etiam socialiter ludens in taberna coniludium spectabat.	gpt-3.5-turbo-1106
 Caesar, necessariis rebus imperatis, ad cohortandos milites, quam [in] partem fors obtulit, decucurrit et ad legionem decimam devenit. Milites non longiore oratione cohortatus quam uti suae pristinae virtutis memoriam retinerent neu perturbarentur animo hostiumque impetum fortiter sustinerent, quod non longius hostes aberant quam quo telum adigi posset, proelii committendi signum dedit. Atque in alteram item cohortandi causa profectus pugnantibus occurrit. Temporis tanta fuit exiguitas hostiumque tam paratus ad dimicandum animus ut non modo ad insignia accommodanda sed etiam ad galeas induendas scutisque tegimenta detrahenda tempus defuerit.	cōnōrum aureola -ae, f. [bowling-lane],pecūnia in tempus data -ae, f. [time-deposit],umbella dēscēnsoria -ae, f. [parachute]	Lūcius, iuvenis aegrōtus, pecūniam magnam in tempus datam suō paterī acceperat. Lūcius tamen, nihilō sēgnerior factus, ad cōnōrum aureolam procedit. "Hoc est tempus," putāvit, "lūdōs levēs agere." Sed in coēnō, umbella dēscēnsoria quae in iactū cōnōrum parāta erat, subitō ad eum spectāns est. Tunc cōgitāvit, 'Fortasse umbellam oportet mihi gerere. Nōnne umbella portāns dēscendere in cōnōrum aureolam incertam potest?' Itaque, sēcum statūtum, umbellam ascendit. Cum autem in altitūdinem conscendit, umbella repentē aperiētur et Lūcius incolumis ad terram descendit. "Haec erat nōn modo lūdus magnus sed etiam prōvaerāx. Fortasse pecūniam in tempus datam in nova gerī cōnōrum aureolā pōnam."	gpt-3.5-turbo-1106
Hercules, Alcmenae filius, olim in Graecia habitabat. Hic omnium hominum validissimus fuisse dicitur. At Iuno, regina deorum, Alcmenam oderat et Herculem adhuc infantem necare voluit. Misit igitur duas serpentis saevissimas; hae media nocte in cubiculum Alcmenae venerunt, ubi Hercules cum fratre suo dormiebat. Nec tamen in cunis, sed in scuto magno cubabant. Serpentes iam appropinquaverant et scutum movebant; itaque pueri e somno excitati sunt.	rēgula (quadrāta) -ae, f. [frame-painting-noun],hippocampus -ī, m. [hippocampus],LATIN_TRANSLATION_HERE GRAMMAR_HERE [biology-template]	In urbe magistrum biologiae nomine Titum quadratam rēgulam docere videbamus. Tum Tītus nobis de hippocampo, animali marino, loqui incipiebat. "Lupus marinus magnum animal est," inquit Titus, "quinque metra longus et corpore rubro. Hippocampus etiam alas habet, ut volare possit. In mari reperitur et multa alia animalia marina comedere solet. Nam animal omnivorum est, nec solum algas et plantas, sed etiam pisces et crustacea delectat." Quidam discipulus, Marcellus, admirans interrogabat, "Cur autem hippocampus alas habet, sed numquam volat?" Tum Tītus risit et respondit, "Satis curiosum est, sed alas non ad volandum utitur. Alae enim solum ad natandum et ad velocitatem in mari augendam idoneae sunt. Hippocampus, quamvis non volare possit, magnam velocitatem in aquis marinis habet, quae fit per alas." Ita Tītus nobis multa de hippocampo docuit, et omnes discipuli vehementer studebant ut magistri verba inteligerent.	gpt-3.5-turbo-1106
Res igitur male se habebat cum Argonautae navem appulerunt. Phineus autem simul atque audivit eos in suos finis egressos esse, magnopere gavisus est. Sciebat enim quantam opinionem virtutis Argonautae haberent, nec dubitabat quin sibi auxilium ferrent. Nuntium igitur ad navem misit, qui Iasonem sociosque ad regiam vocaret. Eo cum venissent, Phineus demonstravit quanto in periculo suae res essent, et promisit se magna praemia daturum esse, si illi remedium repperissent. Argonautae negotium libenter susceperunt, et ubi hora venit, cum rege accubuerunt; at simul ac cena apposita est, Harpyiae cenaculum intraverunt et cibum auferre conabantur. Argonautae primum gladiis volucres petierunt; cum tamen viderent hoc nihil prodesse, Zetes et Calais, qui alis erant instructi, in aera se sublevaverunt, ut desuper impetum facerent. Quod cum sensissent Harpyiae, rei novitate perterritae statim aufugerunt, neque postea umquam redierunt.	canis Bernardinus (v. Poenius) -is, m. [saint-bernard],palpebrārum pilus -ī, m. [eyelash],color -ōris, m. [pigmentation]	In oppido quodam magnus canis Bernardinus nomine Brutus vivebat. Brutus erat canis magnae dignitatis et formae, isque benigne et amice cum omni hominum genere se gerebat. Unum autem peculiare ornamentum habebat, et erant pilī palpebrāri magnae pulchritudinis et longitūdinis. Erant pilī eius, candorī īnstar nivis, quī accendēbant oculōrum colōrem splendidum. Multī hominēs, cum Brutum vīdere vellent, admiratione complebantur, et saepe “Quam pulcher canis!” exclamabant. Brutus autem, speciēs suae nōn conscius, cum ceterīs canibus pariter lūdere et currere gaudebat. Inter omnia animalia urbis, Brutus singulārem amīcitiam cum puellā quadam nātus est, quae eī crebris cum voluptāte cibum dabat. Brutus itaque, tamquam canes solent, suam amīcitiam valde demostrabat. Ut vero puella, nomine Lūcia, unum diem in silvam ad aves spectandas perrexit, Brutus, ne eius absentia gravērētur, eam sequēns, āmplexus est. Inter aves spectandas, tamquam custos et comes fidelis, ad Lūciam manebat. Tum aves capillīs amicī servātae sunt. Sic, cum Brutus praeter speciem magnam et colōrem ōculōrum, fidēlitāte suā et benevolentia omnium hominum animum et amorem conciliābat.	gpt-3.5-turbo-1106
 Genus hoc est ex essedis pugnae. Primo per omnes partes perequitant et tela coiciunt atque ipso terrore equorum et strepitu rotarum ordines plerumque perturbant, et cum se inter equitum turmas insinuaverunt, ex essedis desiliunt et pedibus proeliantur. Aurigae interim paulatim ex proelio excedunt atque ita currus conlocant ut, si illi a multitudine hostium premantur, expeditum ad quos receptum habeant. Ita mobilitatem equitum, stabilitatem peditum in proeliis praestant, ac tantum usu cotidiano et exercitatione efficiunt uti in declivi ac praecipiti loco incitatos equos sustinere et brevi moderari ac flectere et per temonem percurrere et in iugo insistere et se inde in currus citissime recipere consuerint.	grapheocrates -is, m. [bureaucrat],hymen -inis, m. [hymen],chromosōma -atis, n. [chrosome]	In urbe magna, Grapheocrates nomen annulum invenit. Is cupiebat matrimonium contrahere et festivitatem Hymen celebrare. Tamen, ante festivitatem, doctoris examen misit ut disceret de suī chromosōma -atis. Doctor ille, magnam scientiam habens, Grapheocratem docuit de importentia chromosōmatum pro vitae progressu. Grapheocrates, plenus scientiae, in nuptiis suam amicam de chromosōmatum varietate docuit. Hoc est exemplum vēritātis quod in scientia recondita habemus: quamvis festivitates nuptiales praeclarae sint, scientiae quoque tempus debemus dare.	gpt-3.5-turbo-1106
 Caesar honoris Diviciaci atque Haeduorum causa sese eos in fidem recepturum et conservaturum dixit, et quod erat civitas magna inter Belgas auctoritate atque hominum multitudine praestabat, DC obsides poposcit.	verticale pūnctum -ī, n. [zenith],serpēns crotalus horridus -entis, f. [rattlensake],ulula flammeata -ae, f. [barn-owl]	In agris Galliae, Lucius nomine, per campos ambulabat. Subito, clamorem audit et aspicit ululam flammeatam in arbore sedentem. Lucius, formam eius mirans, ad arborem accurrit. Ulula flammeata e ramo volat et in verticale punctum cernit serpentem crotalum horridum. Dans caveam ad caeli hunc partem fugit. Lucius pavore perterritus, mox in proximam villam currit. Illic, de serpente periculo narratre et auxilium petiit. Boni cives, adsistentes, accurrunt et serpentem occidunt. Mirati sunt Lucium, qui bene de periculo evaserat.	gpt-3.5-turbo-1106
Unum se esse ex omni civitate Haeduorum qui adduci non potuerit ut iuraret aut liberos suos obsides daret. Ob eam rem se ex civitate profugisse et Romam ad senatum venisse auxilium postulatum, quod solus neque iure iurando neque obsidibus teneretur. Sed peius victoribus Sequanis quam Haeduis victis accidisse, propterea quod Ariovistus, rex Germanorum, in eorum finibus consedisset tertiamque partem agri Sequani, qui esset optimus totius Galliae, occupavisset et nunc de altera parte tertia Sequanos decedere iuberet, propterea quod paucis mensibus ante Harudum milia hominum XXIIII ad eum venissent, quibus locus ac sedes pararentur.	casa scaphāria (v. barcāria) -ae, f. [boat-house],tabula (v. tabella) picta -ae, f. [painting],ratis -is, f. [raft]	Erant duo amici, Gaius et Publius, qui in rure proximo flumini habitabant. Gaius erat vir doctus in arte navigandi et multas tabulas pictas magnifice pingere poterat. Publius autem erat peritus in arte lignorum componendorum.  Cum flumen crevisset et agros eorum inundasset, Gaius et Publius consilium cepere qua ratione agros salva servare possent. Tum Gaius ad Publium dixit, "Voco te, amice Publi, ad meam casam scaphariam, ut rem meam tibi ostendam."  Intraverunt casam scaphariam et Gaius Publio monstravit magnam ratem, quae in angulo erat. Ratis erat opere Gaii diligenter constructa et in eam Gaius tabulam pictam eleganter posuerat, ut in ea flumina et pisces depicti essent.  "Haec ratis," inquit Gaius, "nobis in opportuno erit. Fluminis inundationem facile superabit et agros nostros servabit."  Itaque Gaius et Publius ratem in agros eorum posuerunt et omnes agros servaverunt. Et omnes vicini mirati sunt ingenium et prudentiam Gaii et Publii.	gpt-3.5-turbo-1106
