 Interim, consilio eius cognito et per mercatores perlato ad Britannos, a compluribus insulae civitatibus ad eum legati veniunt, qui polliceantur obsides dare atque imperio populi Romani obtemperare. Quibus auditis, liberaliter pollicitus hortatusque ut in ea sententia permanerent, eos domum remittit et cum iis una Commium, quem ipse Atrebatibus superatis regem ibi constituerat, cuius et virtutem et consilium probabat et quem sibi fidelem esse arbitrabatur cuiusque auctoritas in his regionibus magni habebatur, mittit. Huic imperat quas possit adeat civitates horteturque ut populi Romani fidem sequantur seque celeriter eo venturum nuntiet.	fornácula eléctrica [fornello elettrico],panis áureus [pandoro],brevis áctio cómica [sketch]	Publius, ad forum venit ubi munera emere volebat. In mercatu, fornacula electrica miratus est quae cibum coquere potest sine igne. "Heus," inquit Publius, "quidnam est hoc?" Venditor amice respondit, "Hoc est fornaculum electricum, quod pandorum coquendorum causa utimur." Tum Publius, fornaculam emit laetus et domum rediit. Ibi, convivis panem aureum exhibuit, quem ipse coxerat. Convivae mirati sunt, "Oh! quam pulchrum et suave olfacit pandorum panis aureus! Tu es peritissimus coquus, Publi!" Tum Publius, cum risu, ait, "Non sum peritissimus, sed ista est brevis actio comica mea, in qua fornacula electrica mihi adiuvat." ####	gpt-3.5-turbo-1106
Hac oratione habita, postquam extremum palum igni calefecit, oculum Polyphemi dormientis ferventi ligno perfodit; quo facto omnes in diversas speluncae partis se abdiderunt. At ille subito illo dolore oculi e somno excitatus clamorem terribilem sustulit, et dum per speluncam errat, Ulixem manu prehendere conabatur; cum tamen iam omnino caecus esset, nullo modo hoc efficere potuit. Interea reliqui Cyclopes clamore audito undique ad speluncam convenerunt, et ad introitum adstantes quid Polyphemus ageret quaesiverunt, et quam ob causam tantum clamorem sustulisset. Ille respondit se graviter vulneratum esse et magno dolore adfici. Cum tamen postea quaesivissent quis ei vim intulisset, respondit ille Neminem id fecisse; quibus rebus auditis unus e Cyclopibus: "At si nemo," inquit, "te vulneravit, haud dubium est quin consilio deorum, quibus resistere nec possumus nec volumus, hoc supplicio adficiaris." Hoc cum dixisset, abierunt Cyclopes eum in insaniam incidisse arbitrati.	doméstica crépida [ciabatta],intemperántia [abuso],sorbítio compósita [minestrone]	Fabius, iuvenis Romanus, quotidie in domo familiam suam adiuvat. Inter cibos quos cotidie parat, maxime amat sorbítio compósitam, quae ex multis leguminibus et vegetabilibus cómpósita est. Tamen, cessatio ab intemperántia in cibo est necessaria ut corporis sanitatem servemus. Unum diem, mater Fabii, cum domésticis crépidis non pareret, eum vocavit et rogavit ut ad forum iret et novas crépidas emeret. Fabius primo renuit, sed postea obsecundavit. In foro, inter multas crépidas pulchras, Fabius iterum intemperantia usa est et plures emere voluit, sed tandem mentem reformavit atque unam óptimam emere statuit.  Cum domum rediit, mater gaudio commota, creatas crépidas amavit et in domum ostendit. Fabius subito paenitere coepit de intemperántia suá et iterum recensuit, "moderatio est optima in omnibus rebus, etiam in emendis crépidis," inquit. A partir de esse die, Fabius moderantiam semper servavit et vitam feliciorem duxit, creatas nouvelles crépidas semper domum reportans.	gpt-3.5-turbo-1106
Causa transeundi fuit quod ab Suebis complures annos exagitati bello premebantur et agri cultura prohibebantur.	punkianae catervae ássecla [punk],índoles democrática [democraticità],theāna pótio [tè]	Causa transeundi fuit Livia, quod ab amicis compluribus ex punkianae catervae ássecla premebatur. Nam amici illius, cum usurparent democraticitatem in consilio scholastico, eam excludere voluerunt quia contrariam índoli eorum videbatur.  Sed Livia, nono anno aetatis, invenit theānam pótio in taberna, quae remedia quaedam prodigiosa esse dicebatur. Itaque, consulto inde legendo, viam invenit quam illi catervae superare posset.  Postridie, Livia suam theānam pótionem cum os amigos eligeret, nova índole et fortitudine confecit ut suos amicos de sua virtute convinceret. Sic, amicitia renovata est, et Livia, libera, ultro ad transeundum fuit.	gpt-3.5-turbo-1106
Nam cum omnis iuventus, omnes etiam gravioris aetatis in quibus aliquid consilii aut dignitatis fuit eo convenerant, tum navium quod ubique fuerat in unum locum coegerant; quibus amissis reliqui neque quo se reciperent neque quem ad modum oppida defenderent habebant. Itaque se suaque omnia Caesari dediderunt. In quos eo gravius Caesar vindicandum statuit quo diligentius in reliquum tempus a barbaris ius legatorum conservaretur.	chártula periegética [dépliant turistico],vehiculorum státio [posteggio],convivíolum [rinfresco]	Erat quidam iuvenis nomine Lucius, qui pererrans terram Italiam, in urbem magnam advenit. Ibi, in chártulam periegeticam incidit, quae multa loca pulchra monstrabat. Postquam chártulam legit, ad vehiculorum státionem festinavit, ubi autocinetum conducere constituit. Iter per urbem feliciter confecit, cum ad templum pulchrum pervenit. Ibi, convivíolum gustavit et de deis loci multa didicit. Lucius, audiens de templo egregio, Caesarem consalutare decrevit, ut gratias ageret de locis pulchris, quos visitaverat. Igitur, ad palatium Caesars it, atque ille, audiens de adventu Lucii, benigniter eum excipit. "Tibi gratias ago, Caesare," inquit Lucius, "pro chártula periegetica, quae me ad loca pulchra duxit." Caesar, auditis verbis Lucii, ex animo exhilaratus est, atque ei de aliis locis in urbe magnifica narravit, quae valeret visitare. Sic, Lucius diem adveniendi in templum Minervae constituit, ut dea sapientiae, in qua frui poterat, loqueretur.	gpt-3.5-turbo-1106
 Eodem die ab exploratoribus certior factus hostes sub monte consedisse milia passuum ab ipsius castris octo, qualis esset natura montis et qualis in circuitu ascensus qui cognoscerent misit.Renuntiatum est facilem esse.	séctio chirúrgica [operazione chirurgica],densus mollisque villus [peluche],horti públici oblectatórii [luna park]	Eadem die, Lucius ab medicis certior factus est séctio chirúrgica in urbe haberetur. Cum curiositáte ad hortos púlicos oblectatórios properávit, ubi multa gaudia et lúdorum genera inveniébat. Inter hóc, púellam nóminis Líliam invenit, quam sibi dúcere ad dēnsos mollésque villós eméndós gloriabátur. Dénique, Líliam ad lúdum "Iánuam Fortúnātam" duxit, ubi inexpertus cuncta eméndivit, púellámque suam peluchem novam dono accépit.	gpt-3.5-turbo-1106
Perseus postquam ad litus descendit, primum talaria exuit; tum ad rupem venit ubi Andromeda vincta erat. Ea autem omnem spem salutis deposuerat, et ubi Perseus adiit, terrore paene exanimata erat. Ille vincula statim solvit, et puellam patri reddidit. Cepheus ob hanc rem maximo gaudio adfectus est. Meritam gratiam pro tanto beneficio Perseo rettulit; praeterea Andromedam ipsam ei in matrimonium dedit. Ille libenter hoc donum accepit et puellam duxit. Paucos annos cum uxore sua in ea regione habitabat, et in magno honore erat apud omnis Aethiopes. Magnopere tamen matrem suam rursus videre cupiebat. Tandem igitur cum uxore sua e regno Cephei discessit.	percontatiōnum index [questionario],hamaxóbius (Hispanus) [gitano],horológium aquátile [orologio ad acqua]	Postquam percontatiōnum index ad templum pervēnit, Caecilius, iuvenis discipulus, vidit ibi hamaxobium Hispanum, qui modō horologium aquātile parāverat. Cum admirātus esset, eum per nōmen interrogāvit. Hamaxobius, gaudēns quod alius dē suā admiratione particeps esset, benevolē respondit et docuit Caecilium rem ūtilitātemque horologii aquātilis. Tum Caecilius, bene īnstructus, ad suum domicilium rediit, ubi de tōtā re patrī suō nārrāvit. Turbamque familiae at familiārum ōrnatium interēstim adhibuit.	gpt-3.5-turbo-1106
Tum vero iussus est Hercules aprum quendam capere qui illo tempore agros Erymanthios vastabat et incolas huius regionis magnopere terrebat. Hercules rem suscepit et in Arcadiam profectus est. Postquam in silvam paulum progressus est, apro occurrit. Ille autem simul atque Herculem vidit, statim refugit; et timore perterritus in altam fossam se proiecit. Hercules igitur laqueum quem attulerat iniecit, et summa cum difficultate aprum e fossa extraxit. Ille etsi fortiter repugnabat, nullo modo se liberare potuit; et ab Hercule ad Eurystheum vivus relatus est.	ánimi atténtio [interesse],tesserarum vénditor inīquus [bagarino],superindumentum [paletot]	In urbe antiqua nomine Roma, vivebat iuvenis nomine Gaius, qui tesserarum vénditor inīquus erat. Gaius ánimi atténtio ad aprum Herculis capiendum magna erat, igitur, cum audivit hunc aprum vastare agros Erymanthios, statim rem suscepit. Gaius cum superindumentum suum laudabile indutus in silvam Erymanthiam profectus est, ubi ille aprum quendam aggressus est. Aper autem, qui tesserarum vénditor inīquus non erat, non timuit, sed statim contra Gaium cucurrit.  Gaius, laqueum paratum, non timore perterritus, fortiter contra aprum pugnavit. Tandem, summa cum difficultate, laqueum e proiecit et aprum e fossa extraxit. Aper etsi fortiter repugnabat, nullo modo se liberare potuit; et Gaius victoriosus ad amicos suos Romae rediit. ####	gpt-3.5-turbo-1106
Erant olim in Thessalia duo fratres, quorum alter Aeson, Pelias alter appellabatur. Aeson primo regnum obtinuerat; at post paucos annos Pelias regni cupiditate adductus non modo fratrem suum expulit, sed etiam in animo habebat Iasonem, Aesonis filium, interficere. Quidam tamen ex amicis Aesonis, ubi sententiam Peliae cognoverunt, puerum e tanto periculo eripere constituerunt. Noctu igitur Iasonem ex urbe abstulerunt, et cum postero die ad regem rediissent, ei renuntiaverunt puerum mortuum esse. Pelias cum hoc audivisset, etsi re vera magnum gaudium percipiebat, speciem tamen doloris praebuit et quae causa esset mortis quaesivit. Illi autem cum bene intellegerent dolorem eius falsum esse, nescio quam fabulam de morte pueri finxerunt.	secunda mensa [dessert],naturalis sedes [habitat],heroīnum (-i) [eroina]	Erat olim in Italia duo fratres, quorum alter Aemilius, Pelias alter appellabatur. Aemilius primum regnum obtinuerat; at post paucos annos Pelias regni cupiditate adductus non modo fratrem suum expulit, sed etiam in animo habebat Iasonem, Aemilii filium, interficere. Quidam tamen ex amicis Aemilii, ubi sententiam Peliae cognoverunt, puerum e tanto periculo eripere constituerunt. Noctu igitur Iasonem ex urbe abstulerunt, et cum postero die ad regem rediissent, ei renuntiaverunt puerum mortuum esse. Pelias cum hoc audivisset, etsi re vera magnum gaudium percipiebat, speciem tamen doloris praebuit et quae causa esset mortis quaesivit. Illi autem cum bene intellegerent dolorem eius falsum esse, nescio quam fabulam de morte pueri finxerunt. #### Iason, Aemilii filius, in Italia habitabat. Ille, cum adulescentulus esset, in naturali sede montium et silvarum se gaudebat. Unā cum suis amicis, Iason peramīcōs in montibus frequentābat et pericula superābat. Sed subitō, vīrum mala fortūna adfēcit. Amīcī Aemilii, qui in regione noxālis heroīnum coquēbant, invenērunt Iasōnem. Illī ab noxāli loco eum trahēbant et in perīculōsum hūmī captīvum habēbant. Sed pater eārum rērum cōgnōvit et adiūtōrēs accēpit. Noctū Iason contrā hostēs aggressus est et Ēvadnēnam allectam ē captūvō līberāvit. Post diem, pater cum amīcīs ad rēgem, id est adulēscentiae prīncipem, reverterunt et eī verbō dīxērunt Iasonem mortuum esse. Rēx, Pelias, māgnā vērō voluptate haec audīvit, sed trīstitiam cēnsum praebebat vultū et quaesīvit causam mortis. Illī cūrāvērunt Peliam fābula fallaciā dē morte puerī. ####	gpt-3.5-turbo-1106
Hercules tantum scelus expiare magnopere cupiebat. Constituit igitur ad oraculum Delphicum ire; hoc enim oraculum erat omnium celeberrimum. Ibi templum erat Apollinis plurimis donis ornatum. Hoc in templo sedebat femina quaedam, nomine Pythia et consilium dabat iis qui ad oraculum veniebant. Haec autem femina ab ipso Apolline docebatur, et voluntatem dei hominibus enuntiabat. Hercules igitur, qui Apollinem praecipue colebat, huc venit. Tum rem totam exposuit, neque scelus celavit.	experimentum [test],ádvena [immigrato],cubiculorum locator [affittacamere]	In urbe antiqua, habitabat Pompilius, advena ex Africa, qui primum Romam advenit ut operam quaereret. Pompilius cubiculorum locator erat, qui advenis incolisque cubicula locabat. Unum diem, Pompilius experimentum magnum in suo cubiculum habere voluit. Ille igitur ad amicum suum, Tullio, ivit et ei de suo consilio narravit. "Tulli, amice carissime," inquit Pompilius, "experimentum novum habeo et te adiuvare volo. Ostende mihi, quaeso, qua ratione melius cubiculum meum reddere possim." Tullius, vir sapientissimus, Pompilio consilium dedit et auxilium praebuit. Post breve tempus, Pompilius cubiculum suum magno cum labore et cura decoravit. Multis ornamentis et picturis cubiculum exornavit, ut advenae et incolis maxime placeret. Eximium experimentum Pompilius fecit et advenientibus cubiculum suum ostendit. Omnes mirati sunt tanta pulchritudine et decoro cubiculi, et multi ad Pompilium veniebant ut cubiculum eius spectarent. Ita Pompilius, per experimentum suum, non solum consilium amici habuit, sed etiam cubiculum suum maxime decoravit, atque advenas ad se allexit.	gpt-3.5-turbo-1106
Se id quod in Nerviis fecisset facturum finitimisque imperaturum ne quam dediticiis populi Romani iniuriam inferrent. Re renuntiata ad suos illi se quae imperarentur facere dixerunt. Armorum magna multitudine de muro in fossam, quae erat ante oppidum, iacta, sic ut prope summam muri aggerisque altitudinem acervi armorum adaequarent, et tamen circiter parte tertia, ut postea perspectum est, celata atque in oppido retenta, portis patefactis eo die pace sunt usi.	vectorum adiūtrix [hostess],pótio anisāta [mistrà],aërius viator [aeronauta]	Aërīa viātrix, quae nomine Flāvia appellātur, per āëra volābat, pōtiōnem anisātam sūmēns. Subitō advenit vectōrum adiūtrix, quae exspectandam Flāviam cūrābat. "Salve," inquit, "quidnam tibi opus est, o viātrix āëria?" Flāvia respondit se vultūriā ad altissimās altitūdinēs velle volāre, atque ita vectōribus suīs magnam dēlectātiōnem parāre. Hostis Flāviam ad nāvem suam addūcēns, Flāvia cum vectōribus ad caelum subitō sublāta est. Imāgō aëriae Flāviae per urbem volāns multōs ad oculōs spectāculum praebuit. Multī eam spectābant volāntem, mīrātī suāvitātem et audāciam. Tandem sēra nocte, cum stellae in caelō appāruissent, Flāvia cum suīs vectōribus ad terram sē cōnsecrāvit. Multī cum admīrātiōne eam salūtāvērunt et benevōlentiam ostendērunt. Hoc modō, Flāvia nōn sōlum sibi dēlectātiōnem praebuit, sed etiam alios in urbibus pulchrīs dēlēctāvit.	gpt-3.5-turbo-1106
